id,date,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,condition_2,condition_3,condition_4,condition_5,grade_3,grade_4,grade_5,grade_6,grade_7,grade_8,grade_9,grade_10,grade_11,grade_12,grade_13,waterfront_1,view_1,view_2,view_3,view_4
2225039103,20140626T000000,1387800.0,-0.3987371485515761,1.149448853577603,0.4356399212484225,-0.2319428097783392,0.9365057745054546,-0.0705140416138416,1.0359860306292414,-0.7151236842603549,4.781532087866249,69,0.6246186884730509,-1.349927080697959,1.405722237575031,5670,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
1447600285,20140609T000000,212500.0,-1.4739593558685091,-0.1490073574936093,-1.1431590525913735,0.1594665299914786,-0.9154270041565512,-0.9158513456190566,-0.6586810403679764,-1.12366587573633,-0.2101283863833084,64,-0.5019649682813859,-0.8315535230563951,-0.2867807595219089,9199,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
418000145,20150428T000000,213800.0,-1.4739593558685091,-1.4474635685648216,-1.4589188473593329,-0.2391857657326289,-0.9154270041565512,-1.266062514421217,-0.6586810403679764,-0.647033319014359,-0.2101283863833084,31,-0.4810354833064198,0.290405683893951,-1.804197239677786,5200,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
7511200190,20140910T000000,580000.0,0.676485058765357,0.1756066952741937,0.5336343403143409,0.515650960636934,0.9365057745054546,0.9438907231924164,-0.6586810403679764,0.3062317944295829,-0.2101283863833084,29,0.688850556154787,1.220637684593283,0.5886518251834048,41454,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3876810170,20150505T000000,329000.0,-0.3987371485515761,-1.4474635685648216,-1.2847065467977004,-0.1329557450697126,-0.9154270041565512,-1.072842559220025,-0.6586810403679764,-0.0342200318003963,-0.2101283863833084,36,1.3152916926460103,0.290405683893951,-1.1184417149919568,8240,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3630110360,20150422T000000,750000.0,1.75170726608229,1.798676959113209,0.9800533605035248,-0.2244825651454207,0.9365057745054546,1.4390168583954708,-0.6586810403679764,1.1573613600045312,-0.2101283863833084,17,-0.0458465371034128,1.5472840359839335,0.1947071620660136,3416,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
3812400898,20140909T000000,399950.0,1.75170726608229,-0.1490073574936093,0.7405114472312797,-0.209731078185184,-0.9154270041565512,-0.4931826936164491,2.459506370266904,-0.2384911275383839,-0.2101283863833084,52,-0.1476071364643119,-0.4409981029154065,-0.8558119395803627,7112,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
705700640,20140916T000000,353000.0,-0.3987371485515761,0.8248348008097999,0.0981035889102591,-0.1620241416329288,0.9365057745054546,0.4608408351894363,-0.6586810403679764,0.8169095337745519,-0.2101283863833084,23,-1.2907900399229968,1.3555568297329192,0.2676598774581231,8378,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
8849700040,20140908T000000,270000.0,-0.3987371485515761,0.1756066952741937,-0.3592037000640266,-0.1619275688868716,-0.9154270041565512,-0.5294114352166726,0.2451413974972064,-0.2044459449153859,-0.2101283863833084,67,-0.7430148986823983,-0.4125940723597679,0.0488017312817946,9110,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7340600827,20140516T000000,239950.0,1.75170726608229,-1.4474635685648216,-0.6749634948319859,-0.219098634552732,0.9365057745054546,-0.3965727160158531,-0.6586810403679764,-1.0215303278673362,-0.2101283863833084,64,-0.5272246915269676,-0.4836041487489652,-1.351890404246707,10300,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
4427100095,20140623T000000,360000.0,0.676485058765357,-0.7982354630292154,-0.3918685064193328,-0.2098035077447269,-0.9154270041565512,-0.0825902888139161,-0.6586810403679764,-0.6129881363913611,-0.2101283863833084,55,1.203427203986838,-0.6895333702778996,-0.812040310345097,6240,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3579800180,20150504T000000,449950.0,0.676485058765357,-0.7982354630292154,-0.3047623561385164,-0.1196769924868481,0.0105393851744517,0.0140196887866798,-0.6586810403679764,-0.4427622232763714,-0.2101283863833084,22,1.2445644675583,-0.1995638431919743,-0.5202294487766592,10660,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2061100390,20140721T000000,475000.0,-1.4739593558685091,-0.1490073574936093,-0.69674003240219,-0.2749176817737917,0.0105393851744517,-0.4207252104160021,-0.6586810403679764,0.4083673422985767,-0.2101283863833084,49,0.9392826694755516,-0.7889474772228364,-0.7244970518745657,4308,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1328320920,20150421T000000,386000.0,0.676485058765357,0.1756066952741937,0.7949527911567899,-0.1580646590445838,-0.9154270041565512,-0.2154290080147356,2.052786273227572,0.272186611806585,-0.2101283863833084,32,-0.8397235533941606,0.6383550582013809,0.6032423682618266,7600,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
7732410220,20140701T000000,808000.0,0.676485058765357,0.1756066952741937,0.4574164588186265,-0.1506768439712082,0.9365057745054546,0.8593569927918948,-0.6586810403679764,0.5445480727905684,-0.2101283863833084,6,0.7242141686986422,0.4821328901449653,0.93882485906553,8847,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
1934800138,20141204T000000,390000.0,-1.4739593558685091,-0.7982354630292154,-1.1213825150211696,-0.3421805994026291,0.9365057745054546,-1.000385076019578,-0.4553209918483102,1.225451725250527,-0.2101283863833084,54,0.30923300109208,-0.6753313549999795,-0.7536781380314095,1885,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3783100080,20140604T000000,261000.0,-0.3987371485515761,-0.7982354630292154,-0.2938740873534144,0.3428581747540951,-0.9154270041565512,-1.0124613232196524,1.2845372010421667,0.4083673422985767,-0.2101283863833084,26,-1.454617387830273,1.0431124936201888,-0.2867807595219089,37531,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3630110510,20140804T000000,571000.0,-0.3987371485515761,0.5002207480419968,-0.1741031307172919,-0.2713686333561897,0.9365057745054546,0.1589346551875738,-0.6586810403679764,1.1573613600045312,-0.2101283863833084,17,-0.0451248307249427,1.5614860512617528,0.2968409636149668,3841,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3277801411,20141105T000000,350000.0,-0.3987371485515761,0.5002207480419968,-0.7620696451128022,-0.3263426690492489,0.9365057745054546,-0.7588601320180881,-0.1615786995421258,1.3956776383655167,-0.2101283863833084,56,-0.1129652302988754,-1.1439978591691256,-0.8849930257372065,1590,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
3449800290,20150406T000000,641000.0,1.75170726608229,0.8248348008097999,1.7748969818159737,-0.1553123357819537,0.9365057745054546,2.320582904000909,-0.6586810403679764,0.8509547163975498,-0.2101283863833084,31,-0.3323639693465029,0.2691026609771716,1.843438529927688,8678,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
742000060,20141230T000000,1200000.0,-0.3987371485515761,-0.1490073574936093,0.4356399212484225,-0.0433845231016628,-0.9154270041565512,0.8352044983917458,-0.6586810403679764,-0.5448977711453652,-0.2101283863833084,28,0.8360786573577637,0.7093651345905782,0.6032423682618266,11340,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
259600260,20150122T000000,345000.0,-0.3987371485515761,-1.4474635685648216,-0.9036171393191288,-0.1906579608388876,-0.9154270041565512,-0.6501739072174175,-0.6586810403679764,-0.2384911275383839,-0.2101283863833084,7,0.5257449146259296,0.6596580811181603,-0.6661348795608781,8800,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7116000425,20141125T000000,150000.0,-1.4739593558685091,-1.4474635685648216,-1.480695384929537,-0.265260407168072,-0.9154270041565512,-1.290215008821366,-0.6586810403679764,-1.9067050760652824,-0.2101283863833084,1,-1.8551644278678947,-0.0220386522187793,-1.52697692118777,6180,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
6669240230,20150317T000000,306000.0,-0.3987371485515761,0.5002207480419968,0.5532332241275245,-0.2270658861024507,0.9365057745054546,0.9656279681525504,-0.6586810403679764,1.259496907873525,-0.2101283863833084,26,-1.5498826297851462,0.4466278519503666,0.6076195311853532,5703,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3626039424,20140616T000000,320000.0,-0.3987371485515761,0.1756066952741937,-0.958058483244639,-0.3309298744869657,2.78843855316746,-0.7105551432177901,-0.6586810403679764,1.1573613600045312,-0.2101283863833084,57,1.0432083879718097,-1.0161797216684494,-0.8995835688156284,6552,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1860600135,20140502T000000,2384000.0,1.75170726608229,0.5002207480419968,1.7095673691053614,-0.1462344976525772,0.9365057745054546,1.9099904991983765,-0.0260053338623484,-1.7024339803272948,-0.2101283863833084,53,0.5372922166810922,-1.0871897980577474,1.3035884360260774,5400,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
7452500045,20140805T000000,235000.0,-1.4739593558685091,-1.4474635685648216,-1.3173713531530065,-0.2440144030354887,-0.9154270041565512,-1.1090713008202486,-0.6586810403679764,-0.7491688668833528,-0.2101283863833084,56,-0.2991654759380067,-1.1439978591691256,-1.7020634381288329,5000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
4058801230,20150305T000000,256000.0,0.676485058765357,-0.4736214102614123,-0.8818406017489246,-0.1999530876468928,-0.9154270041565512,-0.6260214128172685,-0.6586810403679764,-0.7151236842603549,-0.2101283863833084,66,-0.396595837028239,-0.1995638431919743,-0.272190216443487,6930,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
126059310,20141130T000000,1000000.0,-0.3987371485515761,0.1756066952741937,1.0453829732141369,0.8980066054638898,-0.9154270041565512,1.5114743415959178,-0.6586810403679764,1.1573613600045312,-0.2101283863833084,36,1.4682934448765943,0.7235671498684983,0.1217544466739041,38600,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
3693901720,20140701T000000,535000.0,0.676485058765357,-0.4736214102614123,-0.7185165699723941,-0.2440144030354887,0.0105393851744517,-0.4448777048161511,-0.6586810403679764,-0.8853495973753445,-0.2101283863833084,51,0.8447391338991485,-1.300220027225541,-0.7244970518745657,5000,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1962200037,20140502T000000,626000.0,-0.3987371485515761,0.1756066952741937,-0.3592037000640266,-0.3267772464065063,1.8624721638364572,-0.3844964688157786,-0.0260053338623484,1.1573613600045312,-0.2101283863833084,41,0.6477132925833248,-0.760543446667097,0.6178329113402485,3050,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
3323500030,20140604T000000,1270000.0,1.75170726608229,0.5002207480419968,1.2195952737757696,0.050629045185018,-0.9154270041565512,0.4487645879893618,1.6912572980814988,-0.647033319014359,-0.2101283863833084,3,0.4391401492123897,-0.0575436904133779,3.0690441485151263,15732,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
6752601110,20140512T000000,357000.0,0.676485058765357,0.5002207480419968,0.326757233397402,-0.1941345796969467,0.9365057745054546,0.7144420263910007,-0.6586810403679764,0.8849998990205478,-0.2101283863833084,19,-1.1680999555871316,0.2975066915329111,0.4719274805560295,8127,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
984220370,20150326T000000,279000.0,0.676485058765357,0.1756066952741937,0.0109974386294428,-0.1488661049826358,0.9365057745054546,0.3642308575888403,-0.6586810403679764,0.1360058813145933,-0.2101283863833084,32,-0.915502723131008,0.3330117297275097,-0.1408753287376899,7946,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9310300185,20150325T000000,227000.0,-1.4739593558685091,-1.4474635685648216,-1.1322707838062718,-0.1450273383268622,-0.9154270041565512,-0.903775098418982,-0.6586810403679764,-1.157711058359328,-0.2101283863833084,57,1.303744390590848,-0.9451696452791511,-0.0533320702671585,13228,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1796361100,20141017T000000,265000.0,-0.3987371485515761,0.1756066952741937,-0.7620696451128022,-0.1902716698546588,-0.9154270041565512,-0.7830126264182371,-0.1163875776488667,0.5445480727905684,-0.2101283863833084,26,-1.3882204010132293,0.8726883102859538,-0.5056389056982373,7823,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1795920350,20140617T000000,605000.0,-0.3987371485515761,0.1756066952741937,-0.0761087116513735,-0.1049496487131256,0.9365057745054546,0.2676208799882443,-0.6586810403679764,0.4764577075445725,-0.2101283863833084,28,1.2092008550144449,0.7874762186188364,0.3697936790070763,9357,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1023089140,20150106T000000,665000.0,-0.3987371485515761,-0.1490073574936093,-0.3700919688491287,0.631779687770713,-0.9154270041565512,-0.0584377944137671,-0.6586810403679764,0.1019606986915953,4.741698388321115,27,-0.4954696108753602,3.2018188158536627,0.93882485906553,41275,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2516000475,20140929T000000,455000.0,-1.4739593558685091,-1.4474635685648216,-1.1431590525913735,-0.2440144030354887,-0.9154270041565512,-0.9158513456190566,-0.6586810403679764,-1.8386147108192863,-0.2101283863833084,45,0.7105017475081206,-1.058785767502008,-0.6369537934040344,5000,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
3522900061,20150421T000000,418000.0,-1.4739593558685091,-1.4474635685648216,-1.1322707838062718,-0.1981423486583204,-0.9154270041565512,-0.903775098418982,-0.6586810403679764,-1.9067050760652824,-0.2101283863833084,58,-0.1367815407876194,-1.2576139813919824,-0.5348199918550811,6280,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1545807180,20150506T000000,190000.0,0.676485058765357,-0.4736214102614123,-0.195879668287496,-0.1266543733894806,-0.9154270041565512,0.1347821607874248,-0.6586810403679764,-0.1363555796693901,-0.2101283863833084,23,-1.432966196476888,1.114122570009386,-0.3889145610708621,7967,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9211010230,20150330T000000,525000.0,-0.3987371485515761,0.5002207480419968,1.034494704429035,-0.2560859962926383,0.9365057745054546,1.4993980943958432,-0.6586810403679764,1.293542090496523,-0.2101283863833084,33,-0.4738184195219753,0.4537288595892258,1.522446582202406,4501,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
7174800760,20140725T000000,667000.0,1.75170726608229,-0.1490073574936093,-0.195879668287496,-0.2326671053737681,-0.9154270041565512,-0.7347076376179391,0.9681993477893528,-1.396027336720313,4.681947839003414,43,0.7689599641623011,-0.6327253091664208,-1.0017173703645816,3250,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
844001485,20150429T000000,320900.0,1.75170726608229,0.5002207480419968,0.1307683952655652,-0.1595132502354417,-0.9154270041565512,-0.4690301992163,1.1489638353623892,-0.0001748491773984,-0.2101283863833084,8,-1.8241310535947064,1.4762739595946353,-0.9141741118940504,8855,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2126059219,20140617T000000,493000.0,0.676485058765357,-0.4736214102614123,-0.0543321740811694,0.0769692616721184,0.0105393851744517,0.2917733743883933,-0.6586810403679764,0.1360058813145933,-0.2101283863833084,22,1.245286173936719,0.2477996380603923,-0.0241509841103148,7307,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
8822901175,20141229T000000,345000.0,-0.3987371485515761,1.798676959113209,-0.8273992578234145,-0.3367000960638832,2.78843855316746,-0.565640176816896,-0.6586810403679764,1.3275872731195208,-0.2101283863833084,55,1.1269263278715718,-0.5688162404160827,-0.972536284207738,1161,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2206700215,20150422T000000,550000.0,0.676485058765357,-0.1490073574936093,-0.0107790989407612,-0.1275959576635382,-0.9154270041565512,0.3400783631886913,-0.6586810403679764,-0.5448977711453652,-0.2101283863833084,5,0.0429233474454859,0.524738935978524,-1.0017173703645816,9572,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
623039026,20141125T000000,645000.0,-1.4739593558685091,0.1756066952741937,0.7513997160163817,-0.0778127070710534,-0.9154270041565512,-0.2637339968150336,2.052786273227572,-0.0682652144233942,-0.2101283863833084,35,-0.3626756372412726,-1.8469976154228445,0.4719274805560295,17097,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
5141000510,20140915T000000,392000.0,0.676485058765357,2.123291011881012,0.1525449328357693,-0.2730586564121907,0.0105393851744517,-0.5535639296168215,1.3523238838820553,-1.8386147108192863,-0.2101283863833084,46,-0.019143401100891,-0.7179374008335382,-0.7244970518745657,4340,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
123039336,20140611T000000,148000.0,-2.549181563185442,-1.4474635685648216,-1.5895780727805575,-0.1652834718123592,-0.9154270041565512,-1.410977480822111,-0.6586810403679764,-1.089620693113332,-0.2101283863833084,44,-0.3338073821033918,-1.0658867751409682,-1.1768038873056443,8244,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2742100016,20150416T000000,260000.0,-0.3987371485515761,-1.4474635685648216,-1.241153471657292,-0.2283213318011943,-0.9154270041565512,-1.024537570419727,-0.6586810403679764,-0.7491688668833528,-0.2101283863833084,52,-0.0357426478051391,-0.5546142251382634,-1.1768038873056443,5276,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025700260,20150325T000000,259500.0,-0.3987371485515761,0.1756066952741937,-0.6422986884766798,-0.1815076931499682,0.9365057745054546,-0.3603439744156296,-0.6586810403679764,0.748819168528556,-0.2101283863833084,23,-1.534726795837787,1.2561427227878814,-0.6953159657177219,6603,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1454100122,20140611T000000,405000.0,-0.3987371485515761,-0.1490073574936093,-0.4789746567001491,-0.1908752495175163,-0.9154270041565512,-0.1792002664145121,-0.6586810403679764,-0.7832140495063508,-0.2101283863833084,55,1.1658984723076748,-0.5333112022214841,-0.3451429318355964,7201,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
4181200680,20140527T000000,263900.0,-0.3987371485515761,0.5002207480419968,-0.4593757728869654,-0.2995437320183768,0.9365057745054546,-0.157463021454378,-0.6586810403679764,1.4637680036115124,-0.2101283863833084,68,-1.3954374647976735,-0.6611293397221603,-0.4793759281570779,2700,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
8651511060,20140630T000000,530000.0,0.676485058765357,0.1756066952741937,-0.1087735180066796,-0.0005062238522675,0.9365057745054546,0.2313921383880208,-0.6586810403679764,0.3402769770525808,-0.2101283863833084,37,0.6275055139868286,1.0644155165369682,0.1655260759091698,10927,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
5309100515,20150120T000000,537000.0,0.676485058765357,-0.4736214102614123,-0.5443042694107614,-0.2769698526275071,-0.9154270041565512,-1.2056812784208446,1.1263682744157597,-2.076930989180272,-0.2101283863833084,51,0.8620600869818154,-1.115593828613386,-1.1622133442272224,3638,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3034200058,20140529T000000,400000.0,0.676485058765357,-0.7982354630292154,-0.7511813763277002,-0.1908993927040306,-0.9154270041565512,-0.7830126264182371,-0.0937920167022371,-0.2044459449153859,-0.2101283863833084,57,1.1716721233352303,-0.8386545306952543,-0.5202294487766592,7702,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1829300210,20140506T000000,762300.0,0.676485058765357,0.5002207480419968,1.9599975511627084,-0.0134469718239318,0.9365057745054546,2.5258791064021757,-0.6586810403679764,0.5445480727905684,-0.2101283863833084,37,0.5611085271697849,1.2348396998711022,1.8288479868492655,14045,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1337800805,20140703T000000,1755000.0,-0.3987371485515761,-0.1490073574936093,0.3049806958271979,-0.2488430403383486,0.9365057745054546,0.6902895319908517,-0.6586810403679764,-2.11097617180327,4.8039385438603865,48,0.5170844380845961,-0.6966343779167589,0.3989747651639201,4800,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2172000075,20140623T000000,290900.0,-1.4739593558685091,-0.1490073574936093,-0.5116394630554553,0.0601897470446805,0.9365057745054546,-0.2154290080147356,-0.6586810403679764,-1.396027336720313,4.72676075099169,66,-0.5380502872036601,-0.3699880265262092,-0.9871268272861596,12950,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1923000370,20140512T000000,947500.0,0.676485058765357,0.1756066952741937,1.317589692841688,-0.0670689890721902,0.0105393851744517,1.8133805215977803,-0.6586810403679764,-0.1023103970463921,-0.2101283863833084,25,0.0277675134980754,-0.0149376445798192,1.7267141853003125,12329,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
7203101580,20140724T000000,410000.0,-0.3987371485515761,0.5002207480419968,-0.3700919688491287,-0.2452698487342323,0.9365057745054546,-0.0584377944137671,-0.6586810403679764,1.259496907873525,-0.2101283863833084,29,0.9854718776960992,1.341354814454999,-1.0163079134430035,3383,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
5101404144,20140724T000000,654000.0,0.676485058765357,0.5002207480419968,0.1743214704059734,-0.1826907092891689,-0.9154270041565512,-0.2999627384152571,0.9230082258960935,-0.3065814927843797,-0.2101283863833084,49,0.9847501713176806,-0.6682303473611203,-0.0387415271887367,7250,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
6003500995,20140617T000000,729000.0,-0.3987371485515761,-1.4474635685648216,-0.5443042694107614,-0.2720204993920758,0.9365057745054546,-0.2516577496149591,-0.6586810403679764,-2.145021354426268,-0.2101283863833084,41,0.4268711407788084,-0.7463414313892777,-0.4472767333845497,2624,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1085621740,20140814T000000,306000.0,0.676485058765357,0.5002207480419968,0.2037197961257489,-0.2783701574453365,0.9365057745054546,0.577980433030159,-0.6586810403679764,1.4637680036115124,-0.2101283863833084,40,-1.599680369897942,0.2406986304214322,0.1013276863641134,3577,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4305600100,20141222T000000,570000.0,0.676485058765357,0.8248348008097999,1.2740366177012798,-0.2295284911269093,0.9365057745054546,1.765075532797482,-0.6586810403679764,1.3616324557425188,-0.2101283863833084,33,-0.5734138997475153,0.6312540505624208,1.084730289849749,5667,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
9106000050,20141021T000000,767250.0,0.676485058765357,1.149448853577603,0.0981035889102591,-0.3043723693212367,0.9365057745054546,-0.0946665360139906,0.3807147631769838,0.8849998990205478,-0.2101283863833084,49,0.8238096489241823,-0.6327253091664208,0.2676598774581231,4080,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2595650220,20150421T000000,313100.0,-0.3987371485515761,-0.1490073574936093,-0.3809802376342307,-0.055190541307155,-0.9154270041565512,-0.0705140416138416,-0.6586810403679764,0.782864351151554,-0.2101283863833084,0,-1.494311238644795,-0.4125940723597679,-0.0095604410318929,11336,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
7237300330,20150312T000000,268000.0,1.75170726608229,0.5002207480419968,0.3485337709676061,-0.2545408323557232,0.9365057745054546,0.7385945207911498,-0.6586810403679764,1.1233161773815332,-0.2101283863833084,26,-1.3788382180934255,0.6241530429234607,-0.1554658718161118,4109,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1251200055,20140626T000000,1340000.0,0.676485058765357,1.798676959113209,1.2087070049906674,-0.2430486755749168,0.9365057745054546,0.4487645879893618,1.668661737134869,1.0892709947585353,-0.2101283863833084,59,0.2363406568690104,-0.5404122098604441,0.5886518251834048,4800,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
3758900150,20140826T000000,425000.0,-1.4739593558685091,-1.4474635685648216,-0.707628301187292,-0.0436259549668058,0.0105393851744517,-0.6743264016175666,-0.206769821435385,-1.7024339803272948,-0.2101283863833084,21,1.0071230690494843,0.0773754547261573,-0.0533320702671585,11421,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1725059316,20141120T000000,2385000.0,0.676485058765357,2.447905064648815,4.627623403512709,-0.0437225277128629,0.9365057745054546,3.757656320809774,2.572484175000052,0.9871354468895416,-0.2101283863833084,21,0.6404962287988801,0.0915774700040775,0.3114315066933887,9196,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
1085623740,20140812T000000,491000.0,1.75170726608229,1.798676959113209,0.8003969255493409,-0.2464287216869187,0.9365057745054546,1.2397587795942415,-0.6586810403679764,1.3616324557425188,-0.2101283863833084,18,-1.5708121147601124,0.2477996380603923,1.183945982783018,4900,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
200500700,20140612T000000,531000.0,-0.3987371485515761,0.5002207480419968,0.0436622449847489,-0.129672271703768,0.9365057745054546,0.4004595991890638,-0.6586810403679764,0.5785932554135663,-0.2101283863833084,9,1.2799280801021553,-0.0362406674965986,0.7345572559676237,8763,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
619000045,20140922T000000,404000.0,-0.3987371485515761,-0.4736214102614123,-0.7294048387574961,0.0024875312755055,-0.9154270041565512,-0.4569539520162256,-0.6586810403679764,-0.7151236842603549,4.8039385438603865,63,-1.0244803862763516,-0.8883615841677731,-0.0241509841103148,16290,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7686203275,20150227T000000,140000.0,-0.3987371485515761,-1.4474635685648216,-0.9145054081042308,-0.1715848434925913,-0.9154270041565512,-0.903775098418982,-0.206769821435385,-0.5789429537683631,-0.2101283863833084,68,-1.0078811395721037,-0.7250384084724983,-1.089260628835113,8000,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
8665050220,20141021T000000,459000.0,-0.3987371485515761,0.5002207480419968,-0.3265388937087205,-0.2681575895497879,0.9365057745054546,-0.0101328056134691,-0.6586810403679764,0.8169095337745519,-0.2101283863833084,17,0.0551923558790673,1.4975769825114147,-0.3743240179924402,4000,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
5693500760,20140707T000000,570000.0,-0.3987371485515761,-1.4474635685648216,-0.206767937072598,-0.2843335245143684,0.0105393851744517,-0.4811064464163745,0.4710970069635021,-2.3833376327872533,-0.2101283863833084,42,0.7191622240495054,-0.9806746834738508,-0.6661348795608781,3330,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
